"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"wut/z1","none","labels0","Genie_g1.0:M15",0.01426106787705562,0.3917975567190226,0.5359026113062387,0.01765184446688132,0.09490750381323756,0.1325237339767522,0.11749893607807203
"wut/z1","none","labels0","GIc_A5_TC3:M15",0.11700619890013242,0.5977857766143106,0.42535919238035097,0.11729275195748436,0.23485180506323755,0.21931884561644846,0.21152534493182237
"wut/z1","none","labels0","GIc_A5_TC11:M15",0.11700619890013242,0.5977857766143106,0.42535919238035097,0.11729275195748436,0.23485180506323755,0.21931884561644846,0.21152534493182237
"wut/z1","none","labels0","GIc_A1_TC3:M15",0.11700619890013242,0.5977857766143106,0.42535919238035097,0.11729275195748436,0.23485180506323755,0.21931884561644846,0.21152534493182237
"wut/z1","none","labels0","GIc_A1_TC11:M15",0.11700619890013242,0.5977857766143106,0.42535919238035097,0.11729275195748436,0.23485180506323755,0.21931884561644846,0.21152534493182237
"wut/z1","none","labels0","GIc_A0_TC3:M15",0.11700619890013242,0.5977857766143106,0.42535919238035097,0.11729275195748436,0.23485180506323755,0.21931884561644846,0.21152534493182237
"wut/z1","none","labels0","GIc_A0_TC11:M15",0.11700619890013242,0.5977857766143106,0.42535919238035097,0.11729275195748436,0.23485180506323755,0.21931884561644846,0.21152534493182237
"wut/z1","none","labels0","GIc_A0_TC0:M15",0.0908738202168511,0.5885143979057592,0.4045753983183483,0.09101309939091692,0.14901477309749844,0.13881538814876632,0.13023569485552167
"wut/z1","none","labels0","Genie_g0.1:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","Genie_g0.3:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","Genie_g0.5:M9",0.1174958262423245,0.5636452879581152,0.4721519310494709,0.12109095992333897,0.2671728854978558,0.2705251587918944,0.2625543450927396
"wut/z1","none","labels0","Genie_g0.7:M9",0.045903365323072036,0.43177356020942403,0.5344247410827382,0.05468913530894683,0.14882378128745966,0.19227357290494224,0.18035816535752844
"wut/z1","none","labels0","Genie_g1.0:M9",0.017474138558960746,0.387598167539267,0.5435227267168623,0.021880146437859124,0.08601183548818331,0.12308353354390558,0.10724824714006496
"wut/z1","none","labels0","GIc_A5_TC3:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","GIc_A5_TC11:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","GIc_A1_TC3:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","GIc_A1_TC11:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","GIc_A0_TC3:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","GIc_A0_TC11:M9",0.14207402857750034,0.6115292321116927,0.438393549066854,0.14229927453085553,0.25679020082192594,0.23866360722224256,0.23110180281896933
"wut/z1","none","labels0","GIc_A0_TC0:M9",0.14367240408118526,0.6162739965095986,0.43364194206499607,0.14374635154352453,0.21191845113977237,0.19527170554307677,0.18735244519472455
"wut/z1","none","labels0","Genie_g0.1:M5",0.13360713614613992,0.6142561082024434,0.4233585774345419,0.13362619511003618,0.19009624884870102,0.17413063335790244,0.16605574170965484
"wut/z1","none","labels0","Genie_g0.3:M5",0.06063872906037545,0.5506653577661431,0.4176073274179454,0.06159671314008739,0.17365701312227533,0.169444578900568,0.16074861558274015
"wut/z1","none","labels0","Genie_g0.5:M5",0.050444370464335385,0.43722731239092494,0.5343347798057034,0.059799005526547856,0.15624908187044267,0.20011520334751526,0.1884639059562632
"wut/z1","none","labels0","Genie_g0.7:M5",0.02172815546082912,0.4173756544502618,0.5202393266803812,0.025886860922893058,0.13562155584267355,0.17521689664926735,0.1630498726607256
"wut/z1","none","labels0","Genie_g1.0:M5",0.013001358540394314,0.37849040139616064,0.5466917584994493,0.016474558888087742,0.07293247031412192,0.10720917073366305,0.0906630376294118
"wut/z1","none","labels0","GIc_A5_TC3:M5",0.13360713614613992,0.6142561082024434,0.4233585774345419,0.13362619511003618,0.19009624884870102,0.17413063335790244,0.16605574170965484
"wut/z1","none","labels0","GIc_A5_TC11:M5",0.13360713614613992,0.6142561082024434,0.4233585774345419,0.13362619511003618,0.19009624884870102,0.17413063335790244,0.16605574170965484
"wut/z1","none","labels0","GIc_A1_TC3:M5",0.06063872906037545,0.5506653577661431,0.4176073274179454,0.06159671314008739,0.17365701312227533,0.169444578900568,0.16074861558274015
"wut/z1","none","labels0","GIc_A1_TC11:M5",0.13360713614613992,0.6142561082024434,0.4233585774345419,0.13362619511003618,0.19009624884870102,0.17413063335790244,0.16605574170965484
"wut/z1","none","labels0","GIc_A0_TC3:M5",0.06063872906037545,0.5506653577661431,0.4176073274179454,0.06159671314008739,0.17365701312227533,0.169444578900568,0.16074861558274015
"wut/z1","none","labels0","GIc_A0_TC11:M5",0.13360713614613992,0.6142561082024434,0.4233585774345419,0.13362619511003618,0.19009624884870102,0.17413063335790244,0.16605574170965484
"wut/z1","none","labels0","GIc_A0_TC0:M5",0.07858646456937657,0.5835514834205933,0.3956632763878284,0.07869292197106724,0.14796617440876836,0.13729286889273865,0.12873974809016817
"wut/z1","none","labels0","Genie_g0.1:M3",0.14948892130588842,0.6197643979057592,0.4362073066857204,0.14954191414033188,0.2627940856557214,0.24155725928497804,0.2341139217936683
"wut/z1","none","labels0","Genie_g0.3:M3",0.0866119971248433,0.5649541884816753,0.43150920353857564,0.08784289505505252,0.148131272379174,0.1474467833792987,0.13821361867131804
"wut/z1","none","labels0","Genie_g0.5:M3",0.03926142694979324,0.4468259162303665,0.5113821563254479,0.045236952810306416,0.17869718576297516,0.21788149375550211,0.207258609602086
"wut/z1","none","labels0","Genie_g0.7:M3",0.03926142694979324,0.4468259162303665,0.5113821563254479,0.045236952810306416,0.17869718576297516,0.21788149375550211,0.207258609602086
"wut/z1","none","labels0","Genie_g1.0:M3",0.03926142694979324,0.4468259162303665,0.5113821563254479,0.045236952810306416,0.17869718576297516,0.21788149375550211,0.207258609602086
"wut/z1","none","labels0","GIc_A5_TC3:M3",0.08546081266364537,0.5720440663176265,0.4205150490992405,0.08618522614243053,0.19139025236841511,0.18518121388901937,0.17669646672419476
"wut/z1","none","labels0","GIc_A5_TC11:M3",0.14948892130588842,0.6197643979057592,0.4362073066857204,0.14954191414033188,0.2627940856557214,0.24155725928497804,0.2341139217936683
"wut/z1","none","labels0","GIc_A1_TC3:M3",0.14810108650391288,0.6033486038394416,0.4577983683812165,0.1491528172123651,0.23711521199353136,0.22856123670777612,0.22055989418021077
"wut/z1","none","labels0","GIc_A1_TC11:M3",0.14948892130588842,0.6197643979057592,0.4362073066857204,0.14954191414033188,0.2627940856557214,0.24155725928497804,0.2341139217936683
"wut/z1","none","labels0","GIc_A0_TC3:M3",0.0866119971248433,0.5649541884816753,0.43150920353857564,0.08784289505505252,0.148131272379174,0.1474467833792987,0.13821361867131804
"wut/z1","none","labels0","GIc_A0_TC11:M3",0.14948892130588842,0.6197643979057592,0.4362073066857204,0.14954191414033188,0.2627940856557214,0.24155725928497804,0.2341139217936683
"wut/z1","none","labels0","GIc_A0_TC0:M3",0.1468760145243208,0.6180737347294938,0.435233576133136,0.1469414363593659,0.26044002832548085,0.23968652577060032,0.23221488228058035
"wut/z1","none","labels0","Genie_g0.1:M1",0.15281816664050218,0.6116928446771379,0.4521576686637643,0.15335851244393797,0.2548404533105344,0.23929830053134757,0.23165874571639197
"wut/z1","none","labels0","Genie_g0.3:M1",0.15281816664050218,0.6116928446771379,0.4521576686637643,0.15335851244393797,0.2548404533105344,0.23929830053134757,0.23165874571639197
"wut/z1","none","labels0","Genie_g0.5:M1",0.03926142694979324,0.4468259162303665,0.5113821563254479,0.045236952810306416,0.17869718576297516,0.21788149375550211,0.207258609602086
"wut/z1","none","labels0","Genie_g0.7:M1",0.03926142694979324,0.4468259162303665,0.5113821563254479,0.045236952810306416,0.17869718576297516,0.21788149375550211,0.207258609602086
"wut/z1","none","labels0","Genie_g1.0:M1",0.03926142694979324,0.4468259162303665,0.5113821563254479,0.045236952810306416,0.17869718576297516,0.21788149375550211,0.207258609602086
"wut/z1","none","labels0","GIc_A5_TC3:M1",0.15281816664050218,0.6116928446771379,0.4521576686637643,0.15335851244393797,0.2548404533105344,0.23929830053134757,0.23165874571639197
"wut/z1","none","labels0","GIc_A5_TC11:M1",0.3476151773493886,0.7091513961605584,0.5663926555595117,0.3476850504861054,0.42243052676455095,0.3873192689943945,0.3813228733324522
"wut/z1","none","labels0","GIc_A1_TC3:M1",0.15281816664050218,0.6116928446771379,0.4521576686637643,0.15335851244393797,0.2548404533105344,0.23929830053134757,0.23165874571639197
"wut/z1","none","labels0","GIc_A1_TC11:M1",0.4415130563260034,0.7476548865619546,0.633937497144602,0.44209598165724384,0.5253329414432434,0.4874949767223984,0.48241285658062816
"wut/z1","none","labels0","GIc_A0_TC3:M1",0.15281816664050218,0.6116928446771379,0.4521576686637643,0.15335851244393797,0.2548404533105344,0.23929830053134757,0.23165874571639197
"wut/z1","none","labels0","GIc_A0_TC11:M1",0.15281816664050218,0.6116928446771379,0.4521576686637643,0.15335851244393797,0.2548404533105344,0.23929830053134757,0.23165874571639197
"wut/z1","none","labels0","GIc_A0_TC0:M1",0.33094891992775904,0.7007526178010471,0.5567475752973169,0.3310759013793941,0.4133356019535347,0.38011585924533253,0.3740290714635222
"wut/z2","none","labels0","Genie_g0.1:M25",0.440409541044974,0.7606426894079842,0.616341299404503,0.4669549540243174,0.960385305347123,0.6840734723510359,0.6820265139873842
"wut/z2","none","labels0","Genie_g0.3:M25",0.513854882298472,0.7828797429242368,0.6778902548844897,0.5211763744608616,0.9117328440543508,0.6907216126529122,0.6885695574856181
"wut/z2","none","labels0","Genie_g0.5:M25",0.8173358892741049,0.9123544679273267,0.8909920638425659,0.8193120919638972,1.010130208117089,0.8420651988118996,0.8408386690680036
"wut/z2","none","labels0","Genie_g0.7:M25",0.9809033585694583,0.9910171795822519,0.9881478434699162,0.9809363049626639,1.1760982096231967,0.9634538240210615,0.9631739357163793
"wut/z2","none","labels0","Genie_g1.0:M25",0.6052485254262941,0.7951155604993203,0.8029267749557367,0.6312742504705519,0.7002299321322119,0.7120903907209909,0.7098005423606197
"wut/z2","none","labels0","GIc_A5_TC3:M25",0.6478714348056968,0.8445037696205661,0.7689178243935848,0.6624314860559573,1.0622185954738401,0.7972252141222874,0.7958226001067522
"wut/z2","none","labels0","GIc_A5_TC11:M25",0.44056366886310827,0.7606426894079842,0.616488365948466,0.46692370990723275,0.9575513382400787,0.6824131056755821,0.6803540419840566
"wut/z2","none","labels0","GIc_A1_TC3:M25",0.6477774396827145,0.8445037696205661,0.7688549933288334,0.6624791686469848,1.0650525625808842,0.7989102741398416,0.7975202633369529
"wut/z2","none","labels0","GIc_A1_TC11:M25",0.440409541044974,0.7606426894079842,0.616341299404503,0.4669549540243174,0.960385305347123,0.6840734723510359,0.6820265139873842
"wut/z2","none","labels0","GIc_A0_TC3:M25",0.6477774396827145,0.8445037696205661,0.7688549933288334,0.6624791686469848,1.0650525625808842,0.7989102741398416,0.7975202633369529
"wut/z2","none","labels0","GIc_A0_TC11:M25",0.440409541044974,0.7606426894079842,0.616341299404503,0.4669549540243174,0.960385305347123,0.6840734723510359,0.6820265139873842
"wut/z2","none","labels0","GIc_A0_TC0:M25",0.23171026213843302,0.6644543319737981,0.47026446422306184,0.23932019932818882,0.6629382779588563,0.4846932327427253,0.48125945571386414
"wut/z2","none","labels0","Genie_g0.1:M15",0.2836821507885132,0.6904461747620814,0.5018943241631727,0.29654446064342055,0.7712663819709529,0.557067010821983,0.5541526968084113
"wut/z2","none","labels0","Genie_g0.3:M15",0.5176429117231708,0.7844889383265357,0.6805792682439149,0.5248941539870705,0.9217037411718496,0.6962494632770493,0.6941484185748934
"wut/z2","none","labels0","Genie_g0.5:M15",0.5507300822618404,0.7877938450129773,0.7225014173090024,0.5508538059464858,0.8578585889303203,0.694953269372051,0.6926738065952435
"wut/z2","none","labels0","Genie_g0.7:M15",0.9955342920715531,0.9979038437770362,0.9972153341753233,0.9955353588833213,1.2118252047721925,0.9891065011778714,0.9890235023468855
"wut/z2","none","labels0","Genie_g1.0:M15",0.6113418845591354,0.7985663082437275,0.8055143401104962,0.6369354970875876,0.7153119254417795,0.7252897642436646,0.7231134897549916
"wut/z2","none","labels0","GIc_A5_TC3:M15",0.5908979170390662,0.8214633543443333,0.7286276524904992,0.6107838980760282,1.0200747226735474,0.7487738110875707,0.7470887191503547
"wut/z2","none","labels0","GIc_A5_TC11:M15",0.27825866861684123,0.6880138425410951,0.49803226636535725,0.2907716222159654,0.7600459971338317,0.5491429709281924,0.5461754864970425
"wut/z2","none","labels0","GIc_A1_TC3:M15",0.6654992632627927,0.8521937955753306,0.7812329735867638,0.6801061297076848,1.089747466922451,0.8178946556061705,0.8166359073042962
"wut/z2","none","labels0","GIc_A1_TC11:M15",0.27825866861684123,0.6880138425410951,0.49803226636535725,0.2907716222159654,0.7600459971338317,0.5491429709281924,0.5461754864970425
"wut/z2","none","labels0","GIc_A0_TC3:M15",0.6654992632627927,0.8521937955753306,0.7812329735867638,0.6801061297076848,1.089747466922451,0.8178946556061705,0.8166359073042962
"wut/z2","none","labels0","GIc_A0_TC11:M15",0.27825866861684123,0.6880138425410951,0.49803226636535725,0.2907716222159654,0.7600459971338317,0.5491429709281924,0.5461754864970425
"wut/z2","none","labels0","GIc_A0_TC0:M15",0.27506820412840055,0.6912371771103696,0.48808079528950826,0.2936114298643404,0.7391223763757131,0.5224908782118156,0.5194248984014483
"wut/z2","none","labels0","Genie_g0.1:M9",0.5512363947642924,0.8053318502039303,0.6998665226142025,0.5735879881572649,1.0243073587062934,0.7457057766373668,0.7440162519908023
"wut/z2","none","labels0","Genie_g0.3:M9",0.5512363947642924,0.8053318502039303,0.6998665226142025,0.5735879881572649,1.0243073587062934,0.7457057766373668,0.7440162519908023
"wut/z2","none","labels0","Genie_g0.5:M9",0.7770128383275123,0.8949425287356322,0.8617416560109539,0.7770807267868144,1.0446609182432018,0.8585252876854061,0.8574370177861637
"wut/z2","none","labels0","Genie_g0.7:M9",0.9971092496217678,0.9986429365962181,0.998198440768335,0.9971110028766286,1.2180587087745902,0.9945035673748475,0.99446167357489
"wut/z2","none","labels0","Genie_g1.0:M9",0.8719354070514107,0.937958225188481,0.9263686293943567,0.8761541478301317,1.039909546430524,0.9153295395797638,0.9147094297639555
"wut/z2","none","labels0","GIc_A5_TC3:M9",0.5189569172484482,0.7923223334569275,0.6760172838597213,0.5431593214298115,1.0100969211242652,0.7297282334801787,0.7279488019092067
"wut/z2","none","labels0","GIc_A5_TC11:M9",0.5173142673768016,0.7915832406377457,0.6748015767274941,0.5413407710340924,1.003096017557302,0.7248743864586843,0.7230623604967886
"wut/z2","none","labels0","GIc_A1_TC3:M9",0.5512363947642924,0.8053318502039303,0.6998665226142025,0.5735879881572649,1.0243073587062934,0.7457057766373668,0.7440162519908023
"wut/z2","none","labels0","GIc_A1_TC11:M9",0.4292392467232984,0.7557582499073044,0.6078755876109135,0.45481158089624857,0.9713192390707382,0.6924260718872243,0.6904312109983645
"wut/z2","none","labels0","GIc_A0_TC3:M9",0.5512363947642924,0.8053318502039303,0.6998665226142025,0.5735879881572649,1.0243073587062934,0.7457057766373668,0.7440162519908023
"wut/z2","none","labels0","GIc_A0_TC11:M9",0.5512363947642924,0.8053318502039303,0.6998665226142025,0.5735879881572649,1.0243073587062934,0.7457057766373668,0.7440162519908023
"wut/z2","none","labels0","GIc_A0_TC0:M9",0.29017826272121783,0.6947076999134841,0.504322665839123,0.30523409391467804,0.7537652314713439,0.5405930959832443,0.5375952562685946
"wut/z2","none","labels0","Genie_g0.1:M5",0.33469044170988277,0.7157780249660116,0.5352219078073939,0.35554440728092845,0.8390585846767175,0.5959147362560071,0.5933063930721778
"wut/z2","none","labels0","Genie_g0.3:M5",0.5459770817188493,0.8035570386849586,0.6960175084225713,0.5698706960550819,1.0159013702639461,0.7351017683823798,0.7333553560904686
"wut/z2","none","labels0","Genie_g0.5:M5",0.8207079881222783,0.9141984921517736,0.8923436005677402,0.8222631007117076,1.039909546430524,0.8605703284657097,0.8594994282091782
"wut/z2","none","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,1.2260760503661696,1.0,1.0
"wut/z2","none","labels0","Genie_g1.0:M5",0.8719354070514107,0.937958225188481,0.9263686293943567,0.8761541478301317,1.039909546430524,0.9153295395797638,0.9147094297639555
