"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_128_30","none","labels1","Genie_g0.1:M15",0.3782140992142638,0.6891048638251099,0.6912745704399909,0.3782349680658904,0.20805504629140675,0.3017860761894287,0.3015385460313885
"g2mg/g2mg_128_30","none","labels1","Genie_g0.3:M15",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g0.5:M15",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g0.7:M15",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g1.0:M15",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g0.1:M9",0.0018663837643934076,0.5008095879640938,0.6146083232641484,0.00196892593244038,0.0020846473889994943,0.003774788361869158,0.0033334125153258744
"g2mg/g2mg_128_30","none","labels1","Genie_g0.3:M9",8.58817454761512e-05,0.4998034471177333,0.703863592661333,0.00010304872704822315,0.0030600681708321392,0.008483900049322899,0.007765593355544771
"g2mg/g2mg_128_30","none","labels1","Genie_g0.5:M9",8.58817454761512e-05,0.4998034471177333,0.703863592661333,0.00010304872704822315,0.0030600681708321392,0.008483900049322899,0.007765593355544771
"g2mg/g2mg_128_30","none","labels1","Genie_g0.7:M9",-1.9026988196550627e-06,0.4997562171775769,0.7062433403880078,-2.2939260946293363e-06,0.0006764247062815759,0.001930182952002081,0.0009651349923137482
"g2mg/g2mg_128_30","none","labels1","Genie_g1.0:M9",-1.9026988196550627e-06,0.4997562171775769,0.7062433403880078,-2.2939260946293363e-06,0.0006764247062815759,0.001930182952002081,0.0009651349923137482
"g2mg/g2mg_128_30","none","labels1","Genie_g0.1:M5",0.37103397689907375,0.6855153883732291,0.6870820179047451,0.37104498966514565,0.20251202550123204,0.29332042012113596,0.2930702527120138
"g2mg/g2mg_128_30","none","labels1","Genie_g0.3:M5",5.9304682916119495e-05,0.49979438278578403,0.7007667677643415,7.073467939214842e-05,0.0014437132285093565,0.0038835248612619634,0.003209123400282348
"g2mg/g2mg_128_30","none","labels1","Genie_g0.5:M5",6.870607765327345e-05,0.49979438278578403,0.7042013868942586,8.249540839228233e-05,0.002719097062453827,0.007566644616491356,0.006836684430755924
"g2mg/g2mg_128_30","none","labels1","Genie_g0.7:M5",2.8629005578215868e-05,0.4997729146311676,0.7052198885209596,3.44448634750897e-05,0.001697632583978835,0.004780241550479913,0.0039851104540344
"g2mg/g2mg_128_30","none","labels1","Genie_g1.0:M5",-1.9026988196550627e-06,0.4997562171775769,0.7062433403880078,-2.2939260946293363e-06,0.0006764247062815759,0.001930182952002081,0.0009651349923137482
"g2mg/g2mg_128_30","none","labels1","Genie_g0.1:M3",0.3603919400883954,0.6801955796592575,0.6805183931614004,0.360392745425436,0.1939498083791792,0.28011282462101644,0.2798587151092239
"g2mg/g2mg_128_30","none","labels1","Genie_g0.3:M3",-5.261788095698323e-06,0.49976766686003904,0.6966489172931084,-6.22751588159961e-06,0.00029641267947823347,0.0007703494135024988,0.00012484389394050522
"g2mg/g2mg_128_30","none","labels1","Genie_g0.5:M3",3.818823884096143e-05,0.4997791165425012,0.7041905471170048,4.585263002308324e-05,0.001243030227777664,0.0034590776883344893,0.0027260962817769914
"g2mg/g2mg_128_30","none","labels1","Genie_g0.7:M3",8.377840335716563e-09,0.4997576483878847,0.7058990879286599,1.009354102795272e-08,0.0010149948622128237,0.0028828117758658654,0.001986877290194914
"g2mg/g2mg_128_30","none","labels1","Genie_g1.0:M3",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","Genie_g0.1:M1",0.27159255932660165,0.6357951422813874,0.636873328441523,0.2715957756501028,0.14416727737554869,0.20850825871043968,0.20822847805005634
"g2mg/g2mg_128_30","none","labels1","Genie_g0.3:M1",4.007971307889288e-05,0.4997791165425012,0.7048795360700874,4.818894746235866e-05,0.0020378796248360018,0.0057150654832832624,0.004949194264348979
"g2mg/g2mg_128_30","none","labels1","Genie_g0.5:M1",4.007971307889288e-05,0.4997791165425012,0.7048795360700874,4.818894746235866e-05,0.0020378796248360018,0.0057150654832832624,0.004949194264348979
"g2mg/g2mg_128_30","none","labels1","Genie_g0.7:M1",3.8277457944579895e-06,0.4997600337383976,0.7055556819130736,4.608477836286196e-06,0.0013538040201767094,0.003828186598993848,0.002990997512041112
"g2mg/g2mg_128_30","none","labels1","Genie_g1.0:M1",-1.9054896185470368e-06,0.49975574010747437,0.7065884380520012,-2.298871581052825e-06,0.0003380932020541818,0.0009696405211366754,-1.3682147724614797e-06
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC3:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC11:M25",0.06404551569174755,0.5320056790425012,0.5491450883873774,0.0641332833818691,0.03550122782474896,0.052666390433135,0.05232287717141394
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC3:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC11:M25",0.06404551569174755,0.5320056790425012,0.5491450883873774,0.0641332833818691,0.03550122782474896,0.052666390433135,0.05232287717141394
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC3:M25",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC11:M25",0.06404551569174755,0.5320056790425012,0.5491450883873774,0.0641332833818691,0.03550122782474896,0.052666390433135,0.05232287717141394
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC0:M25",0.0006624567360896167,0.5001035242122618,0.6955297915737461,0.0007820668876291917,0.006634296791899655,0.01706248519240511,0.016435444146372415
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC3:M15",-1.9026988196550627e-06,0.4997562171775769,0.7062433403880078,-2.2939260946293363e-06,4.66116702527164e-10,1.3300674923704551e-09,-0.0009669129497963019
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC11:M15",0.3782140992142638,0.6891048638251099,0.6912745704399909,0.3782349680658904,0.20805504629140675,0.3017860761894287,0.3015385460313885
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC3:M15",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC11:M15",0.3782140992142638,0.6891048638251099,0.6912745704399909,0.3782349680658904,0.20805504629140675,0.3017860761894287,0.3015385460313885
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC3:M15",5.726717504013303e-06,0.4997600337383976,0.7062460424008701,6.904228132815724e-06,0.0006783339205965284,0.0019356309093108812,0.0009705882173302733
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC11:M15",0.3782140992142638,0.6891048638251099,0.6912745704399909,0.3782349680658904,0.20805504629140675,0.3017860761894287,0.3015385460313885
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC0:M15",0.1893103808201506,0.5946526166340986,0.5971908638493282,0.18931896647876229,0.09977686560353938,0.14465382676691152,0.14435074489074137
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC3:M9",8.58817454761512e-05,0.4998034471177333,0.703863592661333,0.00010304872704822315,0.0030600681708321392,0.008483900049322899,0.007765593355544771
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC11:M9",0.07485323348020138,0.5374256724780166,0.5382811354805463,0.07485364160162111,0.03835016746513642,0.05542109674599352,0.05508747084927674
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC3:M9",8.58817454761512e-05,0.4998034471177333,0.703863592661333,0.00010304872704822315,0.0030600681708321392,0.008483900049322899,0.007765593355544771
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC11:M9",0.004677534783221436,0.502298046684172,0.5423621956358583,0.004708348926904684,0.0030261662323154415,0.004656905879913905,0.004282463352759263
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC3:M9",8.58817454761512e-05,0.4998034471177333,0.703863592661333,0.00010304872704822315,0.0030600681708321392,0.008483900049322899,0.007765593355544771
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC11:M9",0.004677534783221436,0.502298046684172,0.5423621956358583,0.004708348926904684,0.0030261662323154415,0.004656905879913905,0.004282463352759263
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC0:M9",0.07485323348020138,0.5374256724780166,0.5382811354805463,0.07485364160162111,0.03835016746513642,0.05542109674599352,0.05508747084927674
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC3:M5",2.8629005578215868e-05,0.4997729146311676,0.7052198885209596,3.44448634750897e-05,0.001697632583978835,0.004780241550479913,0.0039851104540344
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC11:M5",0.19449106940575905,0.5972230703468491,0.6198433383963282,0.19510056945889678,0.1172977341345457,0.17668970492751584,0.17638655426349834
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC3:M5",2.8629005578215868e-05,0.4997729146311676,0.7052198885209596,3.44448634750897e-05,0.001697632583978835,0.004780241550479913,0.0039851104540344
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC11:M5",0.19449106940575905,0.5972230703468491,0.6198433383963282,0.19510056945889678,0.1172977341345457,0.17668970492751584,0.17638655426349834
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC3:M5",2.8629005578215868e-05,0.4997729146311676,0.7052198885209596,3.44448634750897e-05,0.001697632583978835,0.004780241550479913,0.0039851104540344
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC11:M5",0.37103397689907375,0.6855153883732291,0.6870820179047451,0.37104498966514565,0.20251202550123204,0.29332042012113596,0.2930702527120138
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC0:M5",0.37103397689907375,0.6855153883732291,0.6870820179047451,0.37104498966514565,0.20251202550123204,0.29332042012113596,0.2930702527120138
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC3:M3",7.662020365332078e-06,0.4997633732291158,0.7045237833878958,9.206013587597677e-06,0.0009679903689488768,0.0027040027717439557,0.0019558862577215355
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC11:M3",0.3603919400883954,0.6801955796592575,0.6805183931614004,0.360392745425436,0.1939498083791792,0.28011282462101644,0.2798587151092239
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC3:M3",1.908660741805218e-05,0.49976766686003904,0.7055610912213092,2.2979636573626512e-05,0.0013576261887023131,0.0038389946436670364,0.0030018146398633422
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC11:M3",0.3603919400883954,0.6801955796592575,0.6805183931614004,0.360392745425436,0.1939498083791792,0.28011282462101644,0.2798587151092239
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC3:M3",8.377840335716563e-09,0.4997576483878847,0.7058990879286599,1.009354102795272e-08,0.0010149948622128237,0.0028828117758658654,0.001986877290194914
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC11:M3",0.3603919400883954,0.6801955796592575,0.6805183931614004,0.360392745425436,0.1939498083791792,0.28011282462101644,0.2798587151092239
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC0:M3",0.3603919400883954,0.6801955796592575,0.6805183931614004,0.360392745425436,0.1939498083791792,0.28011282462101644,0.2798587151092239
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC3:M1",-1.9026988196550627e-06,0.4997562171775769,0.7062433403880078,-2.2939260946293363e-06,4.66116702527164e-10,1.3300674923704551e-09,-0.0009669129497963019
"g2mg/g2mg_128_30","none","labels1","GIc_A5_TC11:M1",0.27159255932660165,0.6357951422813874,0.636873328441523,0.2715957756501028,0.14416727737554869,0.20850825871043968,0.20822847805005634
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC3:M1",4.007971307889288e-05,0.4997791165425012,0.7048795360700874,4.818894746235866e-05,0.0020378796248360018,0.0057150654832832624,0.004949194264348979
"g2mg/g2mg_128_30","none","labels1","GIc_A1_TC11:M1",0.27159255932660165,0.6357951422813874,0.636873328441523,0.2715957756501028,0.14416727737554869,0.20850825871043968,0.20822847805005634
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC3:M1",4.007971307889288e-05,0.4997791165425012,0.7048795360700874,4.818894746235866e-05,0.0020378796248360018,0.0057150654832832624,0.004949194264348979
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC11:M1",0.27159255932660165,0.6357951422813874,0.636873328441523,0.2715957756501028,0.14416727737554869,0.20850825871043968,0.20822847805005634
"g2mg/g2mg_128_30","none","labels1","GIc_A0_TC0:M1",0.2798041563384073,0.6399017617244749,0.6401387547633817,0.27980452290760005,0.1478978751782537,0.21354803282252913,0.2132704974441347
"g2mg/g2mg_128_40","none","labels0","Genie_g0.1:M25",0.005174687723819756,0.5025842887457255,0.5055823228852147,0.005174907103380255,0.0028674512279045494,0.004156471388989028,0.0038036640434578545
"g2mg/g2mg_128_40","none","labels0","Genie_g0.3:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.5:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.7:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g1.0:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.1:M15",0.007626201214799664,0.5036200079384465,0.6728687592869358,0.008626672144262153,0.021888063591324836,0.048508232832443564,0.047990759486246884
"g2mg/g2mg_128_40","none","labels0","Genie_g0.3:M15",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_40","none","labels0","Genie_g0.5:M15",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_40","none","labels0","Genie_g0.7:M15",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_40","none","labels0","Genie_g1.0:M15",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"g2mg/g2mg_128_40","none","labels0","Genie_g0.1:M9",0.002682312924056921,0.5013057408707865,0.5362352888067775,0.002695698570271637,0.0018155261044190407,0.0027686013537857137,0.002396855069001451
"g2mg/g2mg_128_40","none","labels0","Genie_g0.3:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.5:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.7:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g1.0:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.1:M5",0.01376409065606215,0.5067405234794822,0.6352866604004269,0.01476330297292391,0.017648468445719045,0.03350624283743114,0.03305709872781828
"g2mg/g2mg_128_40","none","labels0","Genie_g0.3:M5",-1.3253792087876473e-05,0.4997562171775769,0.7017681506423633,-1.5839533310486042e-05,1.6408208329841967e-05,4.4560003395896635e-05,-0.000643461247680543
"g2mg/g2mg_128_40","none","labels0","Genie_g0.5:M5",-1.3253792087876473e-05,0.4997562171775769,0.7017681506423633,-1.5839533310486042e-05,1.6408208329841967e-05,4.4560003395896635e-05,-0.000643461247680543
"g2mg/g2mg_128_40","none","labels0","Genie_g0.7:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.1:M3",0.03731428561464515,0.5186481932401075,0.5276183650172658,0.03732789787233206,0.019792264975126428,0.028959261043534464,0.028611996811501526
"g2mg/g2mg_128_40","none","labels0","Genie_g0.3:M3",-2.263152516594302e-05,0.49975574010747437,0.6986866257516684,-2.688821144527619e-05,0.0,0.0,-0.000659814295680229
"g2mg/g2mg_128_40","none","labels0","Genie_g0.5:M3",6.116286184597868e-05,0.49979438278578403,0.7011094494769717,7.299897082579845e-05,0.001234538717338994,0.003331252908968334,0.002653067322910812
"g2mg/g2mg_128_40","none","labels0","Genie_g0.7:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_128_40","none","labels0","Genie_g1.0:M3",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_128_40","none","labels0","Genie_g0.1:M1",0.001014799865134607,0.5004088490779188,0.592710293054112,0.0010507940961603688,0.0010970859578304237,0.0018789683548299048,0.0014608578906517822
"g2mg/g2mg_128_40","none","labels0","Genie_g0.3:M1",-7.6033625707005186e-06,0.49975574010747437,0.7041739460693355,-9.12936231323221e-06,0.0,0.0,-0.0007355250001359194
